timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783811503678,2026-07-11T23:11:43.678000+00:00,104.29,105.0,3008,741,,0
1783811503679,2026-07-11T23:11:43.679000+00:00,107.49,108.0,3008,741,,0
1783811503691,2026-07-11T23:11:43.691000+00:00,111.98,112.0,3008,742,,0
1783811504547,2026-07-11T23:11:44.547000+00:00,16.02,17.0,3008,742,,0
1783811504547,2026-07-11T23:11:44.547000+00:00,14.79,15.0,3008,741,,0
1783811504549,2026-07-11T23:11:44.549000+00:00,15.78,16.0,3008,741,,0
1783811504552,2026-07-11T23:11:44.552000+00:00,14.28,15.0,3008,741,,0
1783811504555,2026-07-11T23:11:44.555000+00:00,18.5,19.0,3008,741,,0
1783811504557,2026-07-11T23:11:44.557000+00:00,15.48,16.0,3008,742,,0
1783811504561,2026-07-11T23:11:44.561000+00:00,15.8,16.0,3008,742,,0
1783811504566,2026-07-11T23:11:44.566000+00:00,21.53,22.0,3008,741,,0
1783811504567,2026-07-11T23:11:44.567000+00:00,18.1,19.0,3008,741,,0
1783811504569,2026-07-11T23:11:44.569000+00:00,18.82,19.0,3008,742,,0
1783811504645,2026-07-11T23:11:44.645000+00:00,88.52,89.0,3008,741,,0
1783811504660,2026-07-11T23:11:44.660000+00:00,105.35,106.0,3008,741,,0
1783811504664,2026-07-11T23:11:44.664000+00:00,99.56,100.0,3008,742,,0
1783811504668,2026-07-11T23:11:44.668000+00:00,106.98,107.0,3008,741,,0
1783811504673,2026-07-11T23:11:44.673000+00:00,110.92,111.0,3008,742,,0
1783811504674,2026-07-11T23:11:44.674000+00:00,112.91,113.0,3008,741,,0
1783811504680,2026-07-11T23:11:44.680000+00:00,96.03,97.0,3008,742,,0
1783811504683,2026-07-11T23:11:44.683000+00:00,108.96,109.0,3008,741,,0
1783811504683,2026-07-11T23:11:44.683000+00:00,107.71,108.0,3008,742,,0
1783811504684,2026-07-11T23:11:44.684000+00:00,107.13,108.0,3008,741,,0
1783811505543,2026-07-11T23:11:45.543000+00:00,15.94,16.0,3008,741,,0
1783811505552,2026-07-11T23:11:45.552000+00:00,17.07,18.0,3008,741,,0
1783811505552,2026-07-11T23:11:45.552000+00:00,18.06,19.0,3008,742,,0
1783811505553,2026-07-11T23:11:45.553000+00:00,17.34,18.0,3008,741,,0
1783811505561,2026-07-11T23:11:45.561000+00:00,15.35,16.0,3008,742,,0
1783811505561,2026-07-11T23:11:45.561000+00:00,16.23,17.0,3008,741,,0
1783811505562,2026-07-11T23:11:45.562000+00:00,23.62,24.0,3008,742,,0
1783811505564,2026-07-11T23:11:45.564000+00:00,17.38,18.0,3008,741,,0
1783811505568,2026-07-11T23:11:45.568000+00:00,17.35,18.0,3008,741,,0
1783811505568,2026-07-11T23:11:45.568000+00:00,29.06,30.0,3008,742,,0
1783811505593,2026-07-11T23:11:45.593000+00:00,14.07,15.0,3008,741,,0
1783811505664,2026-07-11T23:11:45.664000+00:00,114.06,115.0,3008,741,,0
1783811505666,2026-07-11T23:11:45.666000+00:00,104.93,105.0,3008,741,,0
1783811505672,2026-07-11T23:11:45.672000+00:00,108.88,109.0,3008,742,,0
1783811505672,2026-07-11T23:11:45.672000+00:00,111.31,112.0,3008,741,,0
1783811505679,2026-07-11T23:11:45.679000+00:00,100.8,101.0,3008,742,,0
1783811505680,2026-07-11T23:11:45.680000+00:00,102.1,103.0,3008,742,,0
1783811505684,2026-07-11T23:11:45.684000+00:00,108.68,109.0,3008,741,,0
1783811505685,2026-07-11T23:11:45.685000+00:00,110.83,111.0,3008,742,,0
1783811505685,2026-07-11T23:11:45.685000+00:00,115.45,116.0,3008,741,,0
1783811506546,2026-07-11T23:11:46.546000+00:00,15.2,16.0,3008,742,,0
1783811506546,2026-07-11T23:11:46.546000+00:00,15.36,16.0,3008,741,,0
1783811506551,2026-07-11T23:11:46.551000+00:00,17.32,18.0,3008,741,,0
1783811506553,2026-07-11T23:11:46.553000+00:00,15.07,16.0,3008,742,,0
1783811506556,2026-07-11T23:11:46.556000+00:00,21.3,22.0,3008,742,,0
1783811506564,2026-07-11T23:11:46.564000+00:00,16.27,17.0,3008,741,,0
1783811506566,2026-07-11T23:11:46.566000+00:00,17.92,18.0,3008,742,,0
1783811506567,2026-07-11T23:11:46.567000+00:00,17.53,18.0,3008,741,,0
1783811506567,2026-07-11T23:11:46.567000+00:00,17.78,18.0,3008,741,,0
1783811506568,2026-07-11T23:11:46.568000+00:00,18.72,19.0,3008,741,,0
1783811506661,2026-07-11T23:11:46.661000+00:00,107.64,108.0,3008,741,,0
1783811506662,2026-07-11T23:11:46.662000+00:00,107.6,108.0,3008,742,,0
1783811506667,2026-07-11T23:11:46.667000+00:00,107.46,108.0,3008,741,,0
1783811506670,2026-07-11T23:11:46.670000+00:00,105.8,106.0,3008,742,,0
1783811506675,2026-07-11T23:11:46.675000+00:00,115.36,116.0,3008,742,,0
1783811506680,2026-07-11T23:11:46.680000+00:00,102.72,103.0,3008,741,,0
1783811506682,2026-07-11T23:11:46.682000+00:00,105.9,106.0,3008,742,,0
1783811506683,2026-07-11T23:11:46.683000+00:00,110.36,111.0,3008,741,,0
1783811506686,2026-07-11T23:11:46.686000+00:00,110.3,111.0,3008,741,,0
1783811506687,2026-07-11T23:11:46.687000+00:00,112.55,113.0,3008,741,,0
1783811507547,2026-07-11T23:11:47.547000+00:00,16.4,17.0,3008,741,,0
1783811507548,2026-07-11T23:11:47.548000+00:00,14.76,15.0,3008,741,,0
1783811507549,2026-07-11T23:11:47.549000+00:00,14.92,15.0,3008,742,,0
1783811507549,2026-07-11T23:11:47.549000+00:00,15.57,16.0,3008,741,,0
1783811507554,2026-07-11T23:11:47.554000+00:00,17.26,18.0,3008,741,,0
1783811507559,2026-07-11T23:11:47.559000+00:00,14.83,15.0,3008,742,,0
1783811507565,2026-07-11T23:11:47.565000+00:00,16.77,17.0,3008,741,,0
1783811507565,2026-07-11T23:11:47.565000+00:00,18.28,19.0,3008,742,,0
1783811507566,2026-07-11T23:11:47.566000+00:00,16.43,17.0,3008,742,,0
1783811507572,2026-07-11T23:11:47.572000+00:00,20.93,21.0,3008,741,,0
1783811507581,2026-07-11T23:11:47.581000+00:00,17.84,18.0,3008,741,,0
1783811507601,2026-07-11T23:11:47.601000+00:00,12.26,13.0,3008,741,,0
1783811507612,2026-07-11T23:11:47.612000+00:00,42.12,43.0,3008,742,,0
1783811507653,2026-07-11T23:11:47.653000+00:00,93.34,94.0,3008,741,,0
1783811507667,2026-07-11T23:11:47.667000+00:00,110.72,111.0,3008,741,,0
1783811507669,2026-07-11T23:11:47.669000+00:00,108.32,109.0,3008,741,,0
1783811507671,2026-07-11T23:11:47.671000+00:00,115.77,116.0,3008,742,,0
1783811507678,2026-07-11T23:11:47.678000+00:00,111.38,112.0,3008,742,,0
1783811507682,2026-07-11T23:11:47.682000+00:00,110.08,111.0,3008,741,,0
1783811507684,2026-07-11T23:11:47.684000+00:00,108.49,109.0,3008,742,,0
1783811507689,2026-07-11T23:11:47.689000+00:00,111.48,112.0,3008,741,,0
1783811508547,2026-07-11T23:11:48.547000+00:00,17.1,18.0,3008,741,,0
1783811508548,2026-07-11T23:11:48.548000+00:00,14.12,15.0,3008,741,,0
1783811508550,2026-07-11T23:11:48.550000+00:00,17.15,18.0,3008,742,,0
1783811508552,2026-07-11T23:11:48.552000+00:00,15.95,16.0,3008,742,,0
1783811508564,2026-07-11T23:11:48.564000+00:00,16.39,17.0,3008,742,,0
1783811508565,2026-07-11T23:11:48.565000+00:00,14.74,15.0,3008,741,,0
1783811508565,2026-07-11T23:11:48.565000+00:00,17.2,18.0,3008,741,,0
1783811508568,2026-07-11T23:11:48.568000+00:00,17.73,18.0,3008,742,,0
1783811508569,2026-07-11T23:11:48.569000+00:00,14.32,15.0,3008,741,,0
1783811508570,2026-07-11T23:11:48.570000+00:00,20.27,21.0,3008,741,,0
1783811508665,2026-07-11T23:11:48.665000+00:00,93.53,94.0,3008,741,,0
1783811508665,2026-07-11T23:11:48.665000+00:00,111.66,112.0,3008,741,,0
1783811508667,2026-07-11T23:11:48.667000+00:00,112.78,113.0,3008,741,,0
1783811508670,2026-07-11T23:11:48.670000+00:00,109.68,110.0,3008,742,,0
1783811508671,2026-07-11T23:11:48.671000+00:00,112.61,113.0,3008,742,,0
1783811508675,2026-07-11T23:11:48.675000+00:00,101.76,102.0,3008,742,,0
1783811508680,2026-07-11T23:11:48.680000+00:00,108.79,109.0,3008,741,,0
1783811508685,2026-07-11T23:11:48.685000+00:00,107.96,108.0,3008,741,,0
1783811508685,2026-07-11T23:11:48.685000+00:00,97.87,98.0,3008,742,,0
1783811508689,2026-07-11T23:11:48.689000+00:00,115.02,116.0,3008,741,,0
1783811509542,2026-07-11T23:11:49.542000+00:00,14.74,15.0,3008,741,,0
1783811509549,2026-07-11T23:11:49.549000+00:00,15.87,16.0,3008,741,,0
1783811509551,2026-07-11T23:11:49.551000+00:00,16.84,17.0,3008,742,,0
1783811509552,2026-07-11T23:11:49.552000+00:00,15.62,16.0,3008,741,,0
1783811509560,2026-07-11T23:11:49.560000+00:00,15.58,16.0,3008,742,,0
1783811509562,2026-07-11T23:11:49.562000+00:00,17.63,18.0,3008,742,,0
1783811509567,2026-07-11T23:11:49.567000+00:00,14.63,15.0,3008,741,,0
1783811509567,2026-07-11T23:11:49.567000+00:00,15.03,16.0,3008,741,,0
1783811509570,2026-07-11T23:11:49.570000+00:00,19.43,20.0,3008,742,,0
1783811509571,2026-07-11T23:11:49.571000+00:00,17.37,18.0,3008,741,,0
1783811509602,2026-07-11T23:11:49.602000+00:00,35.54,36.0,3008,742,,0
1783811509604,2026-07-11T23:11:49.604000+00:00,31.39,32.0,3008,741,,0
1783811509657,2026-07-11T23:11:49.657000+00:00,108.57,109.0,3008,741,,0
1783811509666,2026-07-11T23:11:49.666000+00:00,105.75,106.0,3008,741,,0
1783811509667,2026-07-11T23:11:49.667000+00:00,109.27,110.0,3008,742,,0
1783811509670,2026-07-11T23:11:49.670000+00:00,111.87,112.0,3008,741,,0
1783811509680,2026-07-11T23:11:49.680000+00:00,110.56,111.0,3008,742,,0
1783811509684,2026-07-11T23:11:49.684000+00:00,110.87,111.0,3008,741,,0
1783811509687,2026-07-11T23:11:49.687000+00:00,97.91,98.0,3008,742,,0
1783811509689,2026-07-11T23:11:49.689000+00:00,106.59,107.0,3008,741,,0
1783811510547,2026-07-11T23:11:50.547000+00:00,15.6,16.0,3008,741,,0
1783811510551,2026-07-11T23:11:50.551000+00:00,15.48,16.0,3008,741,,0
1783811510552,2026-07-11T23:11:50.552000+00:00,17.56,18.0,3008,742,,0
1783811510563,2026-07-11T23:11:50.563000+00:00,14.75,15.0,3008,742,,0
1783811510565,2026-07-11T23:11:50.565000+00:00,13.64,14.0,3008,741,,0
1783811510566,2026-07-11T23:11:50.566000+00:00,16.8,17.0,3008,741,,0
1783811510568,2026-07-11T23:11:50.568000+00:00,15.95,16.0,3008,741,,0
1783811510569,2026-07-11T23:11:50.569000+00:00,19.54,20.0,3008,742,,0
1783811510570,2026-07-11T23:11:50.570000+00:00,15.68,16.0,3008,741,,0
1783811510578,2026-07-11T23:11:50.578000+00:00,17.06,18.0,3008,742,,0
1783811510583,2026-07-11T23:11:50.583000+00:00,27.26,28.0,3008,741,,0
1783811510662,2026-07-11T23:11:50.662000+00:00,110.75,111.0,3008,741,,0
1783811510671,2026-07-11T23:11:50.671000+00:00,112.95,113.0,3008,742,,0
1783811510680,2026-07-11T23:11:50.680000+00:00,104.95,105.0,3008,742,,0
1783811510680,2026-07-11T23:11:50.680000+00:00,108.97,109.0,3008,741,,0
1783811510683,2026-07-11T23:11:50.683000+00:00,108.28,109.0,3008,742,,0
1783811510684,2026-07-11T23:11:50.684000+00:00,110.88,111.0,3008,741,,0
1783811510686,2026-07-11T23:11:50.686000+00:00,113.95,114.0,3008,741,,0
1783811510687,2026-07-11T23:11:50.687000+00:00,110.11,111.0,3008,741,,0
1783811510699,2026-07-11T23:11:50.699000+00:00,113.97,114.0,3008,742,,0
1783811510701,2026-07-11T23:11:50.701000+00:00,112.5,113.0,3008,741,,0
1783811511545,2026-07-11T23:11:51.545000+00:00,14.27,15.0,3008,741,,0
1783811511552,2026-07-11T23:11:51.552000+00:00,18.57,19.0,3008,742,,0
1783811511555,2026-07-11T23:11:51.555000+00:00,17.57,18.0,3008,741,,0
1783811511560,2026-07-11T23:11:51.560000+00:00,14.93,15.0,3008,741,,0
1783811511564,2026-07-11T23:11:51.564000+00:00,14.74,15.0,3008,741,,0
1783811511566,2026-07-11T23:11:51.566000+00:00,14.83,15.0,3008,742,,0
1783811511569,2026-07-11T23:11:51.569000+00:00,18.03,19.0,3008,742,,0
1783811511571,2026-07-11T23:11:51.571000+00:00,17.98,18.0,3008,742,,0
1783811511571,2026-07-11T23:11:51.571000+00:00,15.38,16.0,3008,741,,0
1783811511571,2026-07-11T23:11:51.571000+00:00,18.73,19.0,3008,741,,0
1783811511661,2026-07-11T23:11:51.661000+00:00,110.14,111.0,3008,741,,0
1783811511671,2026-07-11T23:11:51.671000+00:00,112.94,113.0,3008,742,,0
1783811511675,2026-07-11T23:11:51.675000+00:00,104.06,105.0,3008,741,,0
1783811511679,2026-07-11T23:11:51.679000+00:00,90.75,91.0,3008,741,,0
1783811511682,2026-07-11T23:11:51.682000+00:00,111.82,112.0,3008,741,,0
1783811511684,2026-07-11T23:11:51.684000+00:00,110.97,111.0,3008,742,,0
1783811511684,2026-07-11T23:11:51.684000+00:00,95.69,96.0,3008,742,,0
1783811511684,2026-07-11T23:11:51.684000+00:00,108.04,109.0,3008,741,,0
1783811511688,2026-07-11T23:11:51.688000+00:00,109.0,109.0,3008,742,,0
1783811511688,2026-07-11T23:11:51.688000+00:00,112.49,113.0,3008,741,,0
1783811512549,2026-07-11T23:11:52.549000+00:00,16.62,17.0,3008,742,,0
1783811512552,2026-07-11T23:11:52.552000+00:00,17.58,18.0,3008,741,,0
1783811512553,2026-07-11T23:11:52.553000+00:00,18.81,19.0,3008,741,,0
1783811512565,2026-07-11T23:11:52.565000+00:00,16.26,17.0,3008,742,,0
1783811512566,2026-07-11T23:11:52.566000+00:00,17.36,18.0,3008,742,,0
1783811512568,2026-07-11T23:11:52.568000+00:00,15.15,16.0,3008,741,,0
1783811512570,2026-07-11T23:11:52.570000+00:00,18.01,19.0,3008,741,,0
1783811512570,2026-07-11T23:11:52.570000+00:00,18.57,19.0,3008,741,,0
1783811512572,2026-07-11T23:11:52.572000+00:00,17.65,18.0,3008,742,,0
1783811512577,2026-07-11T23:11:52.577000+00:00,17.16,18.0,3008,741,,0
1783811512630,2026-07-11T23:11:52.630000+00:00,55.63,56.0,3008,741,,0
1783811512668,2026-07-11T23:11:52.668000+00:00,107.81,108.0,3008,742,,0
1783811512669,2026-07-11T23:11:52.669000+00:00,110.7,111.0,3008,741,,0
1783811512672,2026-07-11T23:11:52.672000+00:00,113.94,114.0,3008,741,,0
1783811512682,2026-07-11T23:11:52.682000+00:00,109.98,110.0,3008,742,,0
1783811512682,2026-07-11T23:11:52.682000+00:00,87.31,88.0,3008,742,,0
1783811512688,2026-07-11T23:11:52.688000+00:00,98.86,99.0,3008,741,,0
1783811512689,2026-07-11T23:11:52.689000+00:00,97.06,98.0,3008,741,,0
1783811512691,2026-07-11T23:11:52.691000+00:00,102.6,103.0,3008,742,,0
1783811512695,2026-07-11T23:11:52.695000+00:00,108.11,109.0,3008,741,,0
1783811513542,2026-07-11T23:11:53.542000+00:00,14.88,15.0,3008,741,,0
1783811513556,2026-07-11T23:11:53.556000+00:00,16.13,17.0,3008,742,,0
1783811513566,2026-07-11T23:11:53.566000+00:00,14.9,15.0,3008,741,,0
1783811513566,2026-07-11T23:11:53.566000+00:00,15.94,16.0,3008,741,,0
1783811513568,2026-07-11T23:11:53.568000+00:00,14.21,15.0,3008,742,,0
1783811513573,2026-07-11T23:11:53.573000+00:00,19.7,20.0,3008,742,,0
1783811513575,2026-07-11T23:11:53.575000+00:00,14.57,15.0,3008,741,,0
1783811513576,2026-07-11T23:11:53.576000+00:00,19.32,20.0,3008,741,,0
1783811513580,2026-07-11T23:11:53.580000+00:00,16.91,17.0,3008,742,,0
1783811513585,2026-07-11T23:11:53.585000+00:00,16.45,17.0,3008,741,,0
1783811513610,2026-07-11T23:11:53.610000+00:00,16.09,17.0,3008,741,,0
1783811513661,2026-07-11T23:11:53.661000+00:00,111.36,112.0,3008,741,,0
1783811513674,2026-07-11T23:11:53.674000+00:00,113.09,114.0,3008,742,,0
1783811513682,2026-07-11T23:11:53.682000+00:00,99.89,100.0,3008,742,,0
1783811513684,2026-07-11T23:11:53.684000+00:00,111.86,112.0,3008,741,,0
1783811513686,2026-07-11T23:11:53.686000+00:00,91.34,92.0,3008,741,,0
1783811513691,2026-07-11T23:11:53.691000+00:00,101.36,102.0,3008,741,,0
1783811513695,2026-07-11T23:11:53.695000+00:00,97.86,98.0,3008,742,,0
1783811513695,2026-07-11T23:11:53.695000+00:00,107.6,108.0,3008,742,,0
1783811513697,2026-07-11T23:11:53.697000+00:00,107.18,108.0,3008,741,,0
1783811514545,2026-07-11T23:11:54.545000+00:00,16.96,17.0,3008,741,,0
1783811514549,2026-07-11T23:11:54.549000+00:00,19.38,20.0,3008,742,,0
1783811514566,2026-07-11T23:11:54.566000+00:00,18.28,19.0,3008,742,,0
1783811514567,2026-07-11T23:11:54.567000+00:00,18.01,19.0,3008,741,,0
1783811514567,2026-07-11T23:11:54.567000+00:00,17.0,17.0,3008,741,,0
1783811514570,2026-07-11T23:11:54.570000+00:00,17.01,18.0,3008,741,,0
1783811514570,2026-07-11T23:11:54.570000+00:00,14.42,15.0,3008,742,,0
1783811514572,2026-07-11T23:11:54.572000+00:00,14.28,15.0,3008,742,,0
1783811514574,2026-07-11T23:11:54.574000+00:00,16.05,17.0,3008,742,,0
1783811514584,2026-07-11T23:11:54.584000+00:00,15.24,16.0,3008,741,,0
1783811514591,2026-07-11T23:11:54.591000+00:00,14.5,15.0,3008,742,,0
1783811514608,2026-07-11T23:11:54.608000+00:00,34.64,35.0,3008,741,,0
1783811514610,2026-07-11T23:11:54.610000+00:00,17.52,18.0,3008,741,,0
1783811514657,2026-07-11T23:11:54.657000+00:00,106.54,107.0,3008,741,,0
1783811514670,2026-07-11T23:11:54.670000+00:00,114.67,115.0,3008,742,,0
1783811514681,2026-07-11T23:11:54.681000+00:00,108.81,109.0,3008,742,,0
1783811514687,2026-07-11T23:11:54.687000+00:00,94.79,95.0,3008,741,,0
1783811514691,2026-07-11T23:11:54.691000+00:00,114.13,115.0,3008,742,,0
1783811514695,2026-07-11T23:11:54.695000+00:00,107.77,108.0,3008,742,,0
1783811515546,2026-07-11T23:11:55.546000+00:00,15.16,16.0,3008,742,,0
1783811515565,2026-07-11T23:11:55.565000+00:00,15.37,16.0,3008,741,,0
1783811515567,2026-07-11T23:11:55.567000+00:00,17.43,18.0,3008,742,,0
1783811515568,2026-07-11T23:11:55.568000+00:00,16.61,17.0,3008,742,,0
1783811515569,2026-07-11T23:11:55.569000+00:00,15.63,16.0,3008,742,,0
1783811515573,2026-07-11T23:11:55.573000+00:00,13.86,14.0,3008,741,,0
1783811515574,2026-07-11T23:11:55.574000+00:00,16.32,17.0,3008,741,,0
1783811515578,2026-07-11T23:11:55.578000+00:00,18.0,18.0,3008,741,,0
1783811515586,2026-07-11T23:11:55.586000+00:00,16.8,17.0,3008,742,,0
1783811515587,2026-07-11T23:11:55.587000+00:00,15.65,16.0,3008,742,,0
1783811515604,2026-07-11T23:11:55.604000+00:00,52.49,53.0,3008,742,,0
1783811515682,2026-07-11T23:11:55.682000+00:00,109.87,110.0,3008,741,,0
1783811515691,2026-07-11T23:11:55.691000+00:00,117.6,118.0,3008,742,,0
1783811515699,2026-07-11T23:11:55.699000+00:00,114.15,115.0,3008,741,,0
1783811515703,2026-07-11T23:11:55.703000+00:00,106.3,107.0,3008,742,,0
1783811515703,2026-07-11T23:11:55.703000+00:00,110.28,111.0,3008,742,,0
1783811516545,2026-07-11T23:11:56.545000+00:00,14.71,15.0,3008,742,,0
1783811516562,2026-07-11T23:11:56.562000+00:00,14.87,15.0,3008,742,,0
1783811516565,2026-07-11T23:11:56.565000+00:00,15.63,16.0,3008,741,,0
1783811516567,2026-07-11T23:11:56.567000+00:00,15.11,16.0,3008,741,,0
1783811516568,2026-07-11T23:11:56.568000+00:00,15.79,16.0,3008,742,,0
1783811516577,2026-07-11T23:11:56.577000+00:00,17.37,18.0,3008,742,,0
1783811516660,2026-07-11T23:11:56.660000+00:00,108.64,109.0,3008,742,,0
1783811516675,2026-07-11T23:11:56.675000+00:00,107.23,108.0,3008,742,,0
1783811516684,2026-07-11T23:11:56.684000+00:00,110.08,111.0,3008,742,,0
1783811516684,2026-07-11T23:11:56.684000+00:00,87.17,88.0,3008,741,,0
1783811516686,2026-07-11T23:11:56.686000+00:00,110.09,111.0,3008,741,,0
1783811516695,2026-07-11T23:11:56.695000+00:00,102.86,103.0,3008,742,,0
1783811517566,2026-07-11T23:11:57.566000+00:00,14.55,15.0,3008,742,,0
1783811517569,2026-07-11T23:11:57.569000+00:00,15.44,16.0,3008,741,,0
1783811517571,2026-07-11T23:11:57.571000+00:00,18.07,19.0,3008,741,,0
1783811517574,2026-07-11T23:11:57.574000+00:00,17.77,18.0,3008,742,,0
1783811517575,2026-07-11T23:11:57.575000+00:00,19.1,20.0,3008,742,,0
1783811517584,2026-07-11T23:11:57.584000+00:00,15.67,16.0,3008,742,,0
1783811517683,2026-07-11T23:11:57.683000+00:00,105.62,106.0,3008,741,,0
1783811517684,2026-07-11T23:11:57.684000+00:00,106.06,107.0,3008,741,,0
1783811517693,2026-07-11T23:11:57.693000+00:00,106.92,107.0,3008,742,,0
1783811518566,2026-07-11T23:11:58.566000+00:00,16.21,17.0,3008,742,,0
1783811518568,2026-07-11T23:11:58.568000+00:00,17.66,18.0,3008,741,,0
1783811518572,2026-07-11T23:11:58.572000+00:00,14.45,15.0,3008,742,,0
1783811518573,2026-07-11T23:11:58.573000+00:00,17.61,18.0,3008,741,,0
1783811518684,2026-07-11T23:11:58.684000+00:00,108.26,109.0,3008,741,,0
1783811518688,2026-07-11T23:11:58.688000+00:00,99.02,100.0,3008,741,,0
1783811519566,2026-07-11T23:11:59.566000+00:00,16.68,17.0,3008,741,,0
1783811519687,2026-07-11T23:11:59.687000+00:00,111.91,112.0,3008,741,,0
1783811530470,2026-07-11T23:12:10.470000+00:00,15.01,16.0,3008,741,,0
1783811531443,2026-07-11T23:12:11.443000+00:00,16.63,17.0,3008,741,,0
1783811531463,2026-07-11T23:12:11.463000+00:00,17.11,18.0,3008,741,,0
1783811531465,2026-07-11T23:12:11.465000+00:00,17.8,18.0,3008,742,,0
1783811532438,2026-07-11T23:12:12.438000+00:00,15.66,16.0,3008,742,,0
1783811532446,2026-07-11T23:12:12.446000+00:00,14.67,15.0,3008,741,,0
1783811532450,2026-07-11T23:12:12.450000+00:00,17.83,18.0,3008,741,,0
1783811532558,2026-07-11T23:12:12.558000+00:00,94.26,95.0,3008,742,,0
1783811532563,2026-07-11T23:12:12.563000+00:00,104.2,105.0,3008,741,,0
1783811532567,2026-07-11T23:12:12.567000+00:00,111.29,112.0,3008,741,,0
1783811533441,2026-07-11T23:12:13.441000+00:00,15.15,16.0,3008,741,,0
1783811533455,2026-07-11T23:12:13.455000+00:00,15.73,16.0,3008,741,,0
1783811533458,2026-07-11T23:12:13.458000+00:00,17.08,18.0,3008,742,,0
1783811533461,2026-07-11T23:12:13.461000+00:00,17.1,18.0,3008,742,,0
1783811533461,2026-07-11T23:12:13.461000+00:00,15.57,16.0,3008,742,,0
1783811533560,2026-07-11T23:12:13.560000+00:00,85.14,86.0,3008,742,,0
1783811533561,2026-07-11T23:12:13.561000+00:00,78.94,79.0,3008,741,,0
1783811533572,2026-07-11T23:12:13.572000+00:00,94.02,95.0,3008,741,,0
1783811533576,2026-07-11T23:12:13.576000+00:00,112.58,113.0,3008,742,,0
1783811533579,2026-07-11T23:12:13.579000+00:00,96.79,97.0,3008,742,,0
1783811534440,2026-07-11T23:12:14.440000+00:00,14.39,15.0,3008,742,,0
1783811534442,2026-07-11T23:12:14.442000+00:00,16.16,17.0,3008,742,,0
1783811534447,2026-07-11T23:12:14.447000+00:00,15.38,16.0,3008,742,,0
1783811534449,2026-07-11T23:12:14.449000+00:00,17.92,18.0,3008,741,,0
1783811534454,2026-07-11T23:12:14.454000+00:00,18.93,19.0,3008,742,,0
1783811534456,2026-07-11T23:12:14.456000+00:00,20.2,21.0,3008,741,,0
1783811534459,2026-07-11T23:12:14.459000+00:00,15.75,16.0,3008,741,,0
1783811534461,2026-07-11T23:12:14.461000+00:00,17.79,18.0,3008,741,,0
1783811534465,2026-07-11T23:12:14.465000+00:00,21.21,22.0,3008,742,,0
1783811534467,2026-07-11T23:12:14.467000+00:00,22.34,23.0,3008,741,,0
1783811534480,2026-07-11T23:12:14.480000+00:00,13.01,14.0,3008,741,,0
1783811534573,2026-07-11T23:12:14.573000+00:00,102.6,103.0,3008,741,,0
1783811534584,2026-07-11T23:12:14.584000+00:00,113.67,114.0,3008,742,,0
1783811535436,2026-07-11T23:12:15.436000+00:00,15.58,16.0,3008,742,,0
1783811535443,2026-07-11T23:12:15.443000+00:00,14.97,15.0,3008,741,,0
1783811535445,2026-07-11T23:12:15.445000+00:00,17.2,18.0,3008,741,,0
1783811535445,2026-07-11T23:12:15.445000+00:00,17.99,18.0,3008,741,,0
1783811535446,2026-07-11T23:12:15.446000+00:00,16.41,17.0,3008,742,,0
1783811535446,2026-07-11T23:12:15.446000+00:00,18.36,19.0,3008,741,,0
1783811535463,2026-07-11T23:12:15.463000+00:00,15.01,16.0,3008,741,,0
1783811535498,2026-07-11T23:12:15.498000+00:00,15.93,16.0,3008,742,,0
1783811535501,2026-07-11T23:12:15.501000+00:00,17.5,18.0,3008,742,,0
1783811535550,2026-07-11T23:12:15.550000+00:00,102.22,103.0,3008,742,,0
1783811535554,2026-07-11T23:12:15.554000+00:00,105.14,106.0,3008,741,,0
1783811535555,2026-07-11T23:12:15.555000+00:00,103.42,104.0,3008,741,,0
1783811535561,2026-07-11T23:12:15.561000+00:00,107.81,108.0,3008,741,,0
1783811535562,2026-07-11T23:12:15.562000+00:00,109.7,110.0,3008,742,,0
1783811535562,2026-07-11T23:12:15.562000+00:00,111.01,112.0,3008,741,,0
1783811535584,2026-07-11T23:12:15.584000+00:00,101.76,102.0,3008,741,,0
1783811536439,2026-07-11T23:12:16.439000+00:00,14.58,15.0,3008,741,,0
1783811536443,2026-07-11T23:12:16.443000+00:00,16.41,17.0,3008,741,,0
1783811536444,2026-07-11T23:12:16.444000+00:00,16.4,17.0,3008,741,,0
1783811536445,2026-07-11T23:12:16.445000+00:00,18.1,19.0,3008,741,,0
1783811536445,2026-07-11T23:12:16.445000+00:00,19.2,20.0,3008,742,,0
1783811536446,2026-07-11T23:12:16.446000+00:00,16.16,17.0,3008,741,,0
1783811536451,2026-07-11T23:12:16.451000+00:00,15.13,16.0,3008,742,,0
1783811536451,2026-07-11T23:12:16.451000+00:00,15.69,16.0,3008,742,,0
1783811536451,2026-07-11T23:12:16.451000+00:00,15.78,16.0,3008,742,,0
1783811536457,2026-07-11T23:12:16.457000+00:00,14.84,15.0,3008,742,,0
1783811536559,2026-07-11T23:12:16.559000+00:00,105.14,106.0,3008,741,,0
1783811536561,2026-07-11T23:12:16.561000+00:00,63.99,64.0,3008,742,,0
1783811536567,2026-07-11T23:12:16.567000+00:00,109.89,110.0,3008,742,,0
